7,0.9255555555555555,1,1,0.8818954248366013,0.987843137254902,0.9853304284676835,0.7941830065359476,0.8113725490196079,0.8923021060275962
1,0.5942959001782531,0.5329768270944741,0.8778966131907309,0.9910873440285204,0.8959001782531194,0.4841354723707665,0.9946524064171123,0.9885918003565062,0.9105169340463457
1,0.7745098039215687,0.6615686274509804,0.8000461361014993,0.9471023965141612,0.9962091503267975,0.9948788927335641,0.9607407407407408,1,1
9,0.8711042311661508,0.8335569315445477,0.9987960096319229,0.9172717890984144,0.9182474903837133,0.9986490289895862,0.7378178065484566,0.7214372830471902,0.8965756637583263
6,0.9661136249371544,0.7952404893581364,0.8365342718283895,0.8878582202111613,0.8817119155354449,0.8880090497737557,0.9950226244343892,0.8389517345399699,0.8380090497737557
3,0.9922134510369806,0.9850207961972668,0.9383778966131907,0.899787793905441,0.9929471182412359,0.9363874034462271,0.867845471521942,0.9173100490196079,0.9227328431372549
0,0.9299564270152505,0.8797289504036909,0.8957900807381776,0.927927559912854,0.9989619377162631,0.9063004613610149,0.8900871459694989,0.8818915801614763,0.8319204152249134
1,0.8712669683257918,0.9459276018099547,0.9863562091503268,0.9855203619909502,0.786500754147813,0.8145424836601307,0.9991955756661639,1,0.943028322440087
1,0.8649509803921569,0.987826797385621,1,0.9149509803921568,0.7496732026143791,0.9970588235294118,0.9973039215686275,0.9312091503267974,0.7716577540106953
3,0.9409928158591261,1,0.9688311688311689,0.8944579484686436,0.9479670656141245,0.9380358203887615,0.8576243720628747,0.9104716634128399,0.9165888577653283
6,0.9003010099305145,0.896300672349284,0.8501251863729711,0.9517531718569782,0.9075720876585928,0.9129296424452134,0.997329873125721,0.8832295271049596,0.9139907727797002
2,0.8824019607843138,0.9869117647058823,0.7553921568627451,0.8557983193277311,0.9181512605042016,0.6859010270774976,0.850140056022409,0.8518207282913165,0.8446311858076564
0,0.7955882352941176,0.8022671568627451,0.7838848039215687,0.8475490196078431,0.9865808823529412,0.7980392156862746,0.8102328431372549,0.8066789215686274,0.8606617647058824
4,0.9049803921568627,0.895686274509804,1,0.9808403361344538,0.9169607843137255,0.9987535014005602,0.8545518207282914,0.8533893557422969,0.878921568627451
6,1,0.9079925303454716,0.8870948379351741,0.9065172735760971,0.8064799253034548,0.8952180872348939,0.9173295985060691,0.9690756302521009,0.8446978791516606
5,0.8439011968423734,0.8543417366946778,0.8995925642984467,0.8952100840336135,0.8822128851540616,0.8501120448179271,0.9219607843137254,0.972156862745098,0.9664705882352942
6,0.8484885620915033,0.8381461675579321,0.7511140819964349,0.9644607843137255,0.892379679144385,0.8616310160427807,1,0.9570664629488159,0.7521772345301756
4,0.9334453781512605,0.7836694677871149,0.996078431372549,0.7720168067226891,0.9000560224089635,0.9926998491704374,0.9552100840336134,0.8021848739495798,0.9148114630467571
4,0.9903921568627451,0.7788515406162465,0.9966153127917834,0.8689958407605466,0.8956200662083015,0.9989814107461167,0.8049910873440286,0.8124522536287242,0.9129360835243189
9,0.7886123680241327,0.8970996732026144,0.9270016339869281,0.8671568627450981,0.8643790849673203,0.8658496732026144,0.7977160094807153,0.7250233426704015,0.872829131652661
8,0.8324283559577677,0.8295625942684767,0.8227124183006536,0.8273001508295625,0.8243212669683259,0.8645424836601308,0.9616138763197586,0.8293363499245853,0.8411764705882353
3,0.9019607843137255,0.9990604575163399,0.9314950980392157,0.8143288084464555,0.9321078431372549,0.8983251633986928,0.9137254901960784,0.8178921568627451,0.860171568627451
9,0.8099673202614379,0.8581699346405228,1,0.9111764705882353,0.8598039215686275,0.9947950089126559,0.7388235294117648,0.7493464052287582,0.8676648841354724
2,0.8723529411764707,0.9905392156862746,0.9045588235294117,0.8118137254901961,0.8225,0.8126960784313725,1,0.998767507002801,0.9064425770308123
1,0.9919607843137255,0.992549019607843,0.979520697167756,0.6605882352941177,0.5049019607843137,0.8019607843137255,0.9898039215686275,0.9870588235294118,0.7699346405228759
4,0.8511586452762924,0.7959595959595959,0.9974450386215091,0.9961972667855021,0.8704099821746881,0.9957219251336898,0.9936541889483066,0.7218538324420678,0.8501247771836008
1,0.6552941176470588,0.48568627450980395,0.8052287581699347,0.8474509803921568,0.9305882352941176,0.7115468409586058,0.9850980392156863,0.9949019607843138,0.9320261437908497
0,0.8270152505446623,0.7706608569353667,0.7156136528685548,0.7824255628177197,0.9755991285403051,0.7541031227305738,0.8517429193899783,0.7964596949891067,0.9794117647058823
3,0.9937581699346405,0.9937611408199644,0.901782531194296,0.915758896151053,0.8171122994652407,0.889245395127748,0.7531590413943354,0.7992473757179639,0.8330758566052683
2,0.9071555895085307,0.95528393175452,0.8810914575620458,0.8397249809014515,0.8959001782531194,0.8928287398875634,0.9959663865546219,0.9993837535014006,0.9450377073906485
9,0.8447662141779789,0.8873303167420814,1,0.7986123680241327,0.9404223227752639,0.9968300653594772,0.8020780961957432,0.8696832579185519,0.9223674655047204
8,0.8582537288419642,0.7739288307915759,0.8623093681917211,0.8786324786324787,0.7592955700798838,0.8642701525054466,0.80079185520362,0.896609477124183,0.8139297385620915
8,0.8579487179487179,0.928562091503268,0.9970915032679738,0.9259594436065024,0.7523965141612201,0.831045751633987,0.8517512988101222,0.8421205519244734,0.7891067538126361
4,0.8677015250544662,0.8377995642701525,1,0.9913398692810458,0.8661764705882353,0.9945929887106357,0.8094771241830065,0.6894117647058823,0.8290909090909091
9,0.831415643180349,0.8632622279681104,1,0.8958414134884723,0.8660202542555484,0.9988364576599871,0.8044243338360985,0.739768728004022,0.8513826043237808
1,0.6686274509803921,0.861764705882353,0.9886274509803921,0.9650980392156863,0.4180392156862745,0.7239215686274509,0.9854901960784314,0.9827450980392156,0.7803921568627451
4,0.9300425065130947,0.8987796517208282,0.92534165181224,0.9995063759769642,0.8964212258329906,0.989007724301842,0.9992156862745097,0.8429562594268476,0.919640522875817
9,0.8367102396514162,0.9185548293391431,1,0.7975490196078432,0.9857843137254902,0.9966131907308378,0.837295751633987,0.8757352941176471,0.9098484848484848
4,0.877056277056277,0.8552075375604787,0.9977081741787623,0.9743824802648332,0.8968678380443086,0.9929717341482048,0.9541125541125541,0.8234275528393176,0.8701298701298701
3,0.9741363211951447,0.9939393939393939,0.9206518971224854,0.7978991596638655,0.9062897886427298,0.8992615227909345,0.9927559912854031,0.8096850861556744,0.8373143196672608
3,0.928921568627451,0.864250700280112,0.972093837535014,0.8458263305322128,0.8654261704681873,0.9156862745098039,0.9958916900093371,0.8192476990796318,0.8993197278911564
6,0.9071895424836601,0.860159767610748,0.8040668119099491,0.8916485112563544,0.9982570806100217,0.8106899055918664,0.9723747276688454,0.9987799564270153,0.7979665940450255
0,0.8844444444444445,0.8585620915032679,0.9552136752136753,0.9294864612511671,0.9993464052287582,0.8802614379084968,0.8681605975723622,0.9117833800186742,0.8909803921568628
0,0.8665998217468805,0.9037195484254308,0.9354486036838978,0.921301247771836,0.9995959595959597,0.892857991681521,0.9073306595365418,0.8867260843731433,0.8610814022578729
6,0.8842885872297638,0.8346153846153846,0.795676219205631,0.9991224461812698,0.9034690799396682,0.8850130261894967,0.999835458658988,0.880515562868504,0.8345536816125051
4,0.8901960784313725,0.9059120617944147,0.888219089288608,0.9997385620915032,0.9972875816993464,0.896541889483066,0.9856209150326798,0.8631699346405229,0.8621033868092691
1,0.9847494553376906,0.9294117647058824,0.6654783125371361,0.9665032679738562,0.49964349376114087,0.9848484848484849,0.5392156862745098,0.9349376114081996,0.9857397504456329
7,0.9507450980392157,0.9391950464396285,0.8856553147574819,0.9240350877192983,0.8458204334365326,0.9994568464504916,0.8871104231166151,0.9562544131225899,1
7,0.8150641025641026,0.8359162895927602,0.9598039215686275,0.9012443438914027,0.883371040723982,0.8979166666666667,0.9239630467571643,0.8543552036199095,0.8810049019607843
3,0.9224867724867725,0.9994150601417037,1,0.9192689421447592,0.9737109658678287,0.9475073689606562,0.9318486242233519,0.8428382246144646,0.8892477252338844
6,0.9119140989729225,0.8560224089635855,0.7879751900760305,0.943155929038282,0.9299159663865546,0.8758303321328531,0.9996825396825397,0.9290009337068161,0.7931572629051621
3,0.9554837319543202,0.8989872872225814,0.9235509588450764,0.8673669467787115,0.830859010270775,0.8989028944911298,0.8399159663865546,0.873015873015873,0.817390289449113
9,0.8278520499108734,0.7811051693404634,0.9963903743315509,0.877807486631016,0.8260695187165776,0.9959001782531195,0.8205882352941176,0.7769607843137255,0.8857843137254902
7,0.8945811051693405,0.9985026737967915,0.9996791443850267,0.8787482669835611,0.9171717171717172,0.9634383046147752,0.8446028916617152,0.8132303426421074,0.9468805704099822
1,0.816078431372549,0.9514705882352941,0.9879411764705882,0.982875816993464,0.6933333333333334,0.6776470588235294,0.9933333333333333,0.9941176470588236,0.9376470588235294
5,0.9020672522402626,0.8916333954396238,0.9186463046757165,0.9094135391713246,0.9216573507230946,0.8969268476621418,0.9618031526336024,0.9987889273356402,0.9993872549019608
9,0.6769607843137255,0.9920868347338936,1,0.780952380952381,0.7818977591036413,0.9319514472455649,0.8029761904761904,0.9824229691876751,0.9682166199813259
2,0.8350762527233117,0.9937017231134877,0.9173697761933055,0.7422385620915033,0.8035204991087345,0.8001336898395722,0.9883169934640523,0.9979946524064172,0.9123440285204992
7,0.9278991596638656,0.999626517273576,0.9988795518207283,0.8679551820728291,0.9889200124494242,0.891192032368503,0.7925490196078431,0.7798111837327524,0.9643427741466957
0,0.8235294117647058,0.8207843137254902,0.8673529411764705,0.8659943977591036,0.9988235294117648,0.8545098039215687,0.8616806722689075,0.8044817927170869,0.820672268907563
6,0.8989729225023342,0.7814192343604109,0.7419913419913421,0.9102707749766574,0.8857609710550888,0.8327985739750446,0.9944444444444445,0.8106442577030812,0.8651387827858417
5,0.8271148459383754,0.874341736694678,0.9958916900093371,0.8639775910364146,0.8565266106442577,0.9418611889200125,0.9202614379084967,0.8997385620915032,0.7681190994916485
3,0.9198879551820728,0.9858823529411765,0.9169000933706817,0.8087394957983194,0.8369187675070028,0.8682228446934329,0.9959103641456584,0.8141176470588235,0.8140678493619671
5,0.8051693404634581,0.8794117647058823,0.9030882352941176,0.8939139292080468,0.8647313470842883,0.8704761904761905,0.9224853577794754,0.838655462184874,0.7690196078431372
6,0.87106357694593,0.8637353931471579,0.8219607843137254,0.9874777183600713,0.9900623885918003,0.7391176470588234,0.9993761140819964,0.9361408199643494,0.7483333333333334
5,0.8380485527544351,0.874917239623122,0.9295645530939649,0.8777777777777778,0.8484848484848485,0.8878533231474408,0.9376906318082789,0.817052881758764,0.8044563279857397
1,0.8950089126559714,0.9879679144385026,0.9959001782531195,0.8093879976232917,0.9890671420083185,0.9929887106357694,0.6089126559714795,0.6284016636957813,0.7210932857991681
2,0.8052966641201936,0.9667939903234021,0.658619811560988,0.8027501909854851,0.7764196587726,0.8097784568372803,0.905729564553094,0.9892538833715304,0.9149987267634326
9,0.7334640522875817,0.8308496732026144,0.9986201888162672,0.8503529411764705,0.8243137254901961,0.9894553376906318,0.6229803921568627,0.7490980392156862,0.8479302832244008
6,0.8489106753812635,0.7250544662309367,0.6992869875222817,0.8940631808278867,0.8850217864923747,0.8653000594177065,0.9654139433551198,0.8470588235294118,0.8067736185383243
4,0.8488970588235294,0.8555147058823529,1,0.9471813725490196,0.8593545751633986,1,0.8468954248366013,0.8436274509803922,0.8961675579322639
3,0.8388469917881682,0.9866264454499748,0.9334422657952071,0.7735671191553545,0.9041101055806937,0.899795751633987,0.9922322775263951,0.7855580693815988,0.8308006535947713
1,0.6796451914098973,0.6888888888888889,0.942885872297637,0.9892156862745098,0.9782805429864253,0.7150829562594269,0.9882352941176471,0.9879336349924585,0.9463046757164404
4,0.8809586056644879,0.8664342774146695,0.9997198879551822,0.998235294117647,0.9223856209150327,0.9985294117647059,0.8936601307189542,0.8474183006535947,0.8922619047619047
2,0.8847619047619047,0.9920946156240275,0.7907251789604731,0.8509243697478992,0.8958605664488017,0.7015873015873015,0.8097385620915033,0.8343500363108207,0.8552650689905592
2,0.9012345679012346,0.9887436456063907,0.74480755265069,0.8605664488017429,0.8013943355119827,0.7724618736383442,0.7730718954248366,0.8752069716775599,0.8913289760348584
4,0.9343863471314452,0.9061002178649237,0.8904139433551198,0.9994190268700073,0.9982207697893972,0.8986928104575164,0.9966594045025418,0.8129266521423385,0.8618736383442266
1,0.9943355119825708,0.846265172735761,0.7891690009337068,0.8622222222222222,0.8055462184873949,0.9944537815126051,0.7947712418300653,0.9922128851540616,1
2,0.9723881347410759,0.9212636165577341,0.8067538126361655,0.8306284565108094,0.9092374727668846,0.915751633986928,0.9999353587588882,0.9999766573295985,0.9387488328664799
3,0.936218487394958,0.9999719887955182,1,0.9012605042016806,0.9989729225023342,0.9787675070028011,0.8899927378358751,0.8841249092229485,0.9208908254659889
0,0.9168067226890757,0.8601163542340013,0.7764939309056955,0.7887739711269124,0.9971557853910794,0.8663165266106443,0.8694462400344753,0.8465632406808876,0.8763772175536881
4,0.8194295900178253,0.9950413223140495,1,0.8911764705882353,0.996337708637174,1,0.6973856209150326,0.8603921568627452,0.9165775401069518
2,0.9270517256676426,0.9970211161387631,0.8612368024132729,0.9206104161121462,0.914894419306184,0.892760180995475,0.8264040457812084,0.92434012066365,0.9722473604826545
0,0.9459404502541757,0.8612055192447349,0.8123747276688453,0.9055047204066812,0.9973856209150327,0.8980101670297749,0.8717647058823529,0.8550980392156863,0.8290196078431373
0,0.916681749622926,0.8705580693815987,0.8415082956259426,0.9774426009720127,0.9984246690129044,0.885503603150662,0.8746773923244511,0.8687782805429864,0.8545332662979722
0,0.9150661974191385,0.8651248533601474,0.8278867102396514,0.9480811127869951,0.9987598458186694,0.8828221887045417,0.8616390145801911,0.8461538461538461,0.8632813809284399
0,0.9869770368040264,0.8764260249554368,0.8203877005347593,0.860645905420992,0.9812009803921569,0.9032352941176471,0.9142329873125721,0.8608088235294117,0.8579901960784313
2,0.9319117647058823,0.99593837535014,0.9107142857142857,0.9192320261437908,0.8506652661064426,0.8811274509803921,0.7996732026143791,0.9507703081232493,0.941421568627451
2,0.9225490196078432,0.8918300653594772,0.906590413943355,0.8393413775766716,0.8860231271995977,0.8882897603485839,0.8305224187577128,0.9980255039078568,0.9317884729649436
3,0.9578134284016637,0.9995721925133689,0.9134878193701724,0.8759833630421866,0.955650623885918,0.8912655971479502,0.9029284441049147,0.8075884899414311,0.833256939139292
7,0.9314542483660131,1,1,0.9034313725490196,0.9986519607843137,0.99640522875817,0.7826797385620915,0.8420343137254902,0.8948529411764706
0,0.9477871148459384,0.9397759103641457,0.798095238095238,0.871437908496732,0.9931372549019608,0.8558169934640524,0.8132679738562091,0.7971241830065359,0.8049673202614378
7,0.8982726423902895,1,1,0.8981481481481483,0.9933006535947713,0.9924291938997822,0.7556644880174292,0.7960239651416122,0.8432461873638345
5,0.8013574660633485,0.9155731523378582,0.9733408748114631,0.8358974358974359,0.9619909502262444,0.9226028873087696,0.9541909071320835,0.7776341305753071,0.8115492350786468
5,0.8270361990950226,0.9281674208144796,0.9961192810457516,0.8082202111613876,0.9805806938159879,0.9216911764705882,0.9374703727644904,0.8010342598577892,0.8565359477124183
9,0.825,0.8343514328808447,1,0.9019607843137255,0.8773540185304892,1,0.7759103641456583,0.7313079077784961,0.8586367880485528
